#    L    TT             EE             BB             TE          
  1933   0.214978E+03   0.109993E+02   0.282169E-01  -0.120385E+02
  1934   0.214692E+03   0.109901E+02   0.281822E-01  -0.122020E+02
  1935   0.214419E+03   0.109791E+02   0.281477E-01  -0.123644E+02
  1936   0.214158E+03   0.109682E+02   0.281134E-01  -0.125259E+02
  1937   0.213902E+03   0.109540E+02   0.280793E-01  -0.126858E+02
  1938   0.213666E+03   0.109408E+02   0.280453E-01  -0.128447E+02
  1939   0.213444E+03   0.109256E+02   0.280116E-01  -0.130028E+02
  1940   0.213226E+03   0.109100E+02   0.279780E-01  -0.131599E+02
  1941   0.213029E+03   0.108931E+02   0.279446E-01  -0.133147E+02
  1942   0.212829E+03   0.108750E+02   0.279114E-01  -0.134687E+02
  1943   0.212651E+03   0.108565E+02   0.278784E-01  -0.136218E+02
  1944   0.212485E+03   0.108352E+02   0.278456E-01  -0.137726E+02
  1945   0.212317E+03   0.108149E+02   0.278130E-01  -0.139212E+02
  1946   0.212170E+03   0.107927E+02   0.277806E-01  -0.140697E+02
  1947   0.212021E+03   0.107700E+02   0.277484E-01  -0.142152E+02
  1948   0.211900E+03   0.107460E+02   0.277164E-01  -0.143599E+02
  1949   0.211778E+03   0.107200E+02   0.276846E-01  -0.145017E+02
  1950   0.211669E+03   0.106943E+02   0.276530E-01  -0.146428E+02
  1951   0.211574E+03   0.106681E+02   0.276217E-01  -0.147809E+02
  1952   0.211485E+03   0.106391E+02   0.275905E-01  -0.149175E+02
  1953   0.211409E+03   0.106103E+02   0.275596E-01  -0.150520E+02
  1954   0.211339E+03   0.105803E+02   0.275288E-01  -0.151843E+02
  1955   0.211276E+03   0.105498E+02   0.274983E-01  -0.153151E+02
  1956   0.211219E+03   0.105180E+02   0.274680E-01  -0.154431E+02
  1957   0.211205E+03   0.104849E+02   0.274379E-01  -0.155689E+02
  1958   0.211145E+03   0.104513E+02   0.274079E-01  -0.156925E+02
  1959   0.211122E+03   0.104164E+02   0.273782E-01  -0.158140E+02
  1960   0.211098E+03   0.103816E+02   0.273487E-01  -0.159333E+02
  1961   0.211087E+03   0.103456E+02   0.273193E-01  -0.160497E+02
  1962   0.211083E+03   0.103090E+02   0.272902E-01  -0.161632E+02
  1963   0.211085E+03   0.102712E+02   0.272612E-01  -0.162739E+02
  1964   0.211095E+03   0.102327E+02   0.272324E-01  -0.163824E+02
  1965   0.211118E+03   0.101929E+02   0.272038E-01  -0.164881E+02
  1966   0.211140E+03   0.101518E+02   0.271754E-01  -0.165916E+02
  1967   0.211177E+03   0.101109E+02   0.271471E-01  -0.166923E+02
  1968   0.211205E+03   0.100687E+02   0.271190E-01  -0.167901E+02
  1969   0.211256E+03   0.100258E+02   0.270911E-01  -0.168851E+02
  1970   0.211298E+03   0.998385E+01   0.270632E-01  -0.169772E+02
  1971   0.211355E+03   0.993980E+01   0.270356E-01  -0.170664E+02
  1972   0.211411E+03   0.989440E+01   0.270081E-01  -0.171521E+02
  1973   0.211475E+03   0.984988E+01   0.269807E-01  -0.172357E+02
  1974   0.211553E+03   0.980325E+01   0.269534E-01  -0.173164E+02
  1975   0.211623E+03   0.975675E+01   0.269263E-01  -0.173943E+02
  1976   0.211700E+03   0.970888E+01   0.268993E-01  -0.174686E+02
  1977   0.211785E+03   0.966112E+01   0.268724E-01  -0.175401E+02
  1978   0.211870E+03   0.961272E+01   0.268456E-01  -0.176080E+02
  1979   0.211962E+03   0.956369E+01   0.268190E-01  -0.176731E+02
  1980   0.212062E+03   0.951401E+01   0.267924E-01  -0.177353E+02
  1981   0.212155E+03   0.946368E+01   0.267659E-01  -0.177940E+02
  1982   0.212255E+03   0.941270E+01   0.267395E-01  -0.178499E+02
  1983   0.212363E+03   0.936105E+01   0.267132E-01  -0.179029E+02
  1984   0.212471E+03   0.930949E+01   0.266870E-01  -0.179524E+02
  1985   0.212587E+03   0.925652E+01   0.266609E-01  -0.179991E+02
  1986   0.212696E+03   0.920362E+01   0.266348E-01  -0.180422E+02
  1987   0.212805E+03   0.915079E+01   0.266088E-01  -0.180825E+02
  1988   0.212923E+03   0.909727E+01   0.265829E-01  -0.181192E+02
  1989   0.213041E+03   0.904381E+01   0.265571E-01  -0.181517E+02
  1990   0.213167E+03   0.898966E+01   0.265313E-01  -0.181828E+02
  1991   0.213280E+03   0.893407E+01   0.265056E-01  -0.182096E+02
  1992   0.213393E+03   0.887927E+01   0.264800E-01  -0.182337E+02
  1993   0.213514E+03   0.882450E+01   0.264544E-01  -0.182541E+02
  1994   0.213637E+03   0.876828E+01   0.264289E-01  -0.182718E+02
  1995   0.213768E+03   0.871209E+01   0.264035E-01  -0.182866E+02
  1996   0.213885E+03   0.865517E+01   0.263781E-01  -0.182979E+02
  1997   0.214004E+03   0.859828E+01   0.263528E-01  -0.183048E+02
  1998   0.214131E+03   0.854213E+01   0.263275E-01  -0.183090E+02
  1999   0.214252E+03   0.848451E+01   0.263024E-01  -0.183110E+02
  2000   0.214367E+03   0.842763E+01   0.262773E-01  -0.183087E+02
  2001   0.214491E+03   0.837075E+01   0.262522E-01  -0.183036E+02
  2002   0.214609E+03   0.831311E+01   0.262273E-01  -0.182957E+02
  2003   0.214729E+03   0.825546E+01   0.262024E-01  -0.182842E+02
  2004   0.214850E+03   0.819780E+01   0.261775E-01  -0.182698E+02
  2005   0.214958E+03   0.813937E+01   0.261528E-01  -0.182518E+02
  2006   0.215076E+03   0.808240E+01   0.261281E-01  -0.182317E+02
  2007   0.215180E+03   0.802391E+01   0.261035E-01  -0.182073E+02
  2008   0.215293E+03   0.796539E+01   0.260790E-01  -0.181807E+02
  2009   0.215401E+03   0.790757E+01   0.260546E-01  -0.181497E+02
  2010   0.215495E+03   0.784970E+01   0.260302E-01  -0.181166E+02
  2011   0.215599E+03   0.779104E+01   0.260059E-01  -0.180806E+02
  2012   0.215698E+03   0.773307E+01   0.259817E-01  -0.180416E+02
  2013   0.215783E+03   0.767430E+01   0.259576E-01  -0.179998E+02
  2014   0.215878E+03   0.761695E+01   0.259336E-01  -0.179535E+02
  2015   0.215968E+03   0.755878E+01   0.259097E-01  -0.179065E+02
  2016   0.216059E+03   0.750129E+01   0.258858E-01  -0.178550E+02
  2017   0.216131E+03   0.744371E+01   0.258620E-01  -0.178013E+02
  2018   0.216204E+03   0.738619E+01   0.258383E-01  -0.177446E+02
  2019   0.216273E+03   0.732873E+01   0.258147E-01  -0.176834E+02
  2020   0.216343E+03   0.727132E+01   0.257911E-01  -0.176215E+02
  2021   0.216408E+03   0.721455E+01   0.257677E-01  -0.175557E+02
  2022   0.216461E+03   0.715783E+01   0.257443E-01  -0.174877E+02
  2023   0.216508E+03   0.710128E+01   0.257210E-01  -0.174166E+02
  2024   0.216558E+03   0.704492E+01   0.256977E-01  -0.173432E+02
  2025   0.216587E+03   0.698880E+01   0.256745E-01  -0.172667E+02
  2026   0.216627E+03   0.693292E+01   0.256514E-01  -0.171878E+02
  2027   0.216661E+03   0.687743E+01   0.256283E-01  -0.171058E+02
  2028   0.216675E+03   0.682217E+01   0.256053E-01  -0.170214E+02
  2029   0.216700E+03   0.676722E+01   0.255823E-01  -0.169346E+02
  2030   0.216704E+03   0.671256E+01   0.255594E-01  -0.168453E+02
  2031   0.216703E+03   0.665826E+01   0.255365E-01  -0.167536E+02
  2032   0.216705E+03   0.660425E+01   0.255136E-01  -0.166595E+02
  2033   0.216694E+03   0.655074E+01   0.254908E-01  -0.165628E+02
  2034   0.216686E+03   0.649759E+01   0.254680E-01  -0.164637E+02
  2035   0.216658E+03   0.644478E+01   0.254452E-01  -0.163621E+02
  2036   0.216625E+03   0.639239E+01   0.254224E-01  -0.162587E+02
  2037   0.216594E+03   0.634049E+01   0.253996E-01  -0.161527E+02
  2038   0.216537E+03   0.628892E+01   0.253768E-01  -0.160449E+02
  2039   0.216489E+03   0.623791E+01   0.253539E-01  -0.159338E+02
  2040   0.216436E+03   0.618730E+01   0.253311E-01  -0.158216E+02
  2041   0.216364E+03   0.613709E+01   0.253082E-01  -0.157067E+02
  2042   0.216295E+03   0.608750E+01   0.252853E-01  -0.155907E+02
  2043   0.216205E+03   0.603837E+01   0.252624E-01  -0.154714E+02
  2044   0.216126E+03   0.598971E+01   0.252394E-01  -0.153508E+02
  2045   0.216027E+03   0.594158E+01   0.252164E-01  -0.152284E+02
  2046   0.215931E+03   0.589399E+01   0.251933E-01  -0.151047E+02
  2047   0.215815E+03   0.584693E+01   0.251701E-01  -0.149790E+02
  2048   0.215694E+03   0.580047E+01   0.251469E-01  -0.148507E+02
  2049   0.215569E+03   0.575462E+01   0.251236E-01  -0.147218E+02
  2050   0.215431E+03   0.570929E+01   0.251002E-01  -0.145901E+02
  2051   0.215274E+03   0.566455E+01   0.250767E-01  -0.144580E+02
  2052   0.215127E+03   0.562049E+01   0.250531E-01  -0.143237E+02
  2053   0.214960E+03   0.557702E+01   0.250295E-01  -0.141875E+02
  2054   0.214789E+03   0.553416E+01   0.250057E-01  -0.140506E+02
  2055   0.214606E+03   0.549188E+01   0.249819E-01  -0.139125E+02
  2056   0.214418E+03   0.545036E+01   0.249579E-01  -0.137729E+02
  2057   0.214225E+03   0.540950E+01   0.249339E-01  -0.136313E+02
  2058   0.214021E+03   0.536924E+01   0.249098E-01  -0.134899E+02
  2059   0.213811E+03   0.532973E+01   0.248855E-01  -0.133463E+02
  2060   0.213590E+03   0.529074E+01   0.248612E-01  -0.132013E+02
  2061   0.213364E+03   0.525257E+01   0.248367E-01  -0.130557E+02
  2062   0.213126E+03   0.521514E+01   0.248121E-01  -0.129094E+02
  2063   0.212883E+03   0.517839E+01   0.247875E-01  -0.127617E+02
  2064   0.212620E+03   0.514239E+01   0.247627E-01  -0.126133E+02
  2065   0.212353E+03   0.510713E+01   0.247378E-01  -0.124642E+02
  2066   0.212089E+03   0.507262E+01   0.247129E-01  -0.123152E+02
  2067   0.211805E+03   0.503878E+01   0.246878E-01  -0.121647E+02
  2068   0.211509E+03   0.500569E+01   0.246627E-01  -0.120142E+02
  2069   0.211216E+03   0.497343E+01   0.246374E-01  -0.118622E+02
  2070   0.210903E+03   0.494191E+01   0.246121E-01  -0.117109E+02
  2071   0.210586E+03   0.491114E+01   0.245867E-01  -0.115589E+02
  2072   0.210264E+03   0.488120E+01   0.245612E-01  -0.114061E+02
  2073   0.209930E+03   0.485200E+01   0.245356E-01  -0.112532E+02
  2074   0.209591E+03   0.482355E+01   0.245100E-01  -0.111003E+02
  2075   0.209239E+03   0.479586E+01   0.244843E-01  -0.109465E+02
  2076   0.208876E+03   0.476898E+01   0.244585E-01  -0.107926E+02
  2077   0.208515E+03   0.474293E+01   0.244326E-01  -0.106393E+02
  2078   0.208142E+03   0.471762E+01   0.244067E-01  -0.104852E+02
  2079   0.207742E+03   0.469314E+01   0.243808E-01  -0.103316E+02
  2080   0.207359E+03   0.466940E+01   0.243548E-01  -0.101772E+02
  2081   0.206956E+03   0.464656E+01   0.243287E-01  -0.100240E+02
  2082   0.206548E+03   0.462439E+01   0.243026E-01  -0.986989E+01
  2083   0.206136E+03   0.460305E+01   0.242765E-01  -0.971779E+01
  2084   0.205703E+03   0.458259E+01   0.242503E-01  -0.956470E+01
  2085   0.205280E+03   0.456280E+01   0.242240E-01  -0.941136E+01
  2086   0.204838E+03   0.454383E+01   0.241978E-01  -0.925848E+01
  2087   0.204390E+03   0.452568E+01   0.241715E-01  -0.910679E+01
  2088   0.203929E+03   0.450827E+01   0.241451E-01  -0.895553E+01
  2089   0.203471E+03   0.449168E+01   0.241187E-01  -0.880394E+01
  2090   0.202993E+03   0.447583E+01   0.240923E-01  -0.865348E+01
  2091   0.202524E+03   0.446079E+01   0.240659E-01  -0.850338E+01
  2092   0.202035E+03   0.444642E+01   0.240394E-01  -0.835439E+01
  2093   0.201533E+03   0.443286E+01   0.240129E-01  -0.820423E+01
  2094   0.201033E+03   0.442011E+01   0.239863E-01  -0.805588E+01
  2095   0.200527E+03   0.440803E+01   0.239597E-01  -0.790856E+01
  2096   0.200009E+03   0.439683E+01   0.239331E-01  -0.776240E+01
  2097   0.199485E+03   0.438623E+01   0.239064E-01  -0.761643E+01
  2098   0.198955E+03   0.437644E+01   0.238797E-01  -0.747180E+01
  2099   0.198419E+03   0.436731E+01   0.238529E-01  -0.732695E+01
  2100   0.197878E+03   0.435908E+01   0.238261E-01  -0.718416E+01
